monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973119798815,PHASE_B,182153,16430,MERGE_DONE,0,0,0,"","13","","1","","2","","128",27,328,328,"","",""
2973119798832,PHASE_B,182153,16430,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",27,342,341,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119806525,PHASE_B,182456,16490,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119813309,PHASE_B,182788,16557,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119813339,PHASE_B,182788,16557,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119813388,PHASE_B,182792,16558,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:2}","{L0:2}",""
2973119813663,PHASE_B,182804,16560,MERGE_DONE,0,0,0,"","3","","1","","2","","128",33,290,289,"","",""
2973119813674,PHASE_B,182804,16560,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",33,300,299,"{L0:2}","{L1:1}",""
2973119820513,PHASE_B,183100,16618,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119835840,PHASE_B,183424,16683,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119835888,PHASE_B,183424,16683,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119835892,PHASE_B,183424,16683,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119835982,PHASE_B,183424,16683,MERGE_DONE,0,0,0,"","6","","1","","2","","128",10,92,92,"","",""
2973119835985,PHASE_B,183424,16683,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",10,94,94,"{L0:2, L1:1}","{L1:2}",""
2973119835988,PHASE_B,183424,16683,MERGE_SUBMIT,1,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119836045,PHASE_B,183424,16683,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",56,0,0,"{L1:2}","{L1:2}",""
2973119836185,PHASE_B,183444,16688,MERGE_DONE,0,0,0,"","7","","2","","4","","256",56,141,141,"","",""
2973119836187,PHASE_B,183444,16688,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",56,143,143,"{L1:2}","{L2:1}",""
2973119854225,PHASE_B,183750,16748,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119869210,PHASE_B,184073,16813,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119869249,PHASE_B,184073,16813,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119869297,PHASE_B,184073,16813,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119869639,PHASE_B,184081,16818,MERGE_DONE,0,0,0,"","10","","1","","2","","128",33,359,358,"","",""
2973119869654,PHASE_B,184081,16818,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",33,371,370,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119885554,PHASE_B,184395,16877,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119900532,PHASE_B,184711,16941,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119900574,PHASE_B,184711,16941,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119900635,PHASE_B,184711,16941,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",40,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119900947,PHASE_B,184722,16944,MERGE_DONE,0,0,0,"","13","","1","","2","","128",40,335,335,"","",""
2973119900964,PHASE_B,184723,16944,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",40,349,347,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119900978,PHASE_B,184723,16944,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119900985,PHASE_B,184723,16944,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",12,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119901153,PHASE_B,184723,16944,MERGE_DONE,0,0,0,"","14","","2","","4","","256",12,170,170,"","",""
2973119901155,PHASE_B,184723,16944,MERGE_DISCARD,0,3,32,"","","","","","","","",12,173,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119927349,PHASE_B,185041,17007,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119934769,PHASE_B,185360,17071,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119934798,PHASE_B,185360,17071,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119934906,PHASE_B,185367,17072,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2973119935237,PHASE_B,185384,17075,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,348,347,"","",""
2973119935250,PHASE_B,185385,17075,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,360,359,"{L0:2}","{L1:1}",""
2973119942436,PHASE_B,185673,17134,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119950724,PHASE_B,185998,17198,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119950763,PHASE_B,185998,17198,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119950865,PHASE_B,186004,17200,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119951213,PHASE_B,186020,17203,MERGE_DONE,0,0,0,"","6","","1","","2","","128",88,362,363,"","",""
2973119951233,PHASE_B,186021,17203,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",88,376,375,"{L0:2, L1:1}","{L1:2}",""
2973119951246,PHASE_B,186021,17203,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119951256,PHASE_B,186022,17203,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",11,0,0,"{L1:2}","{L1:2}",""
2973119951425,PHASE_B,186031,17205,MERGE_DONE,0,0,0,"","7","","2","","4","","256",11,174,173,"","",""
2973119951429,PHASE_B,186031,17205,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",11,177,176,"{L1:2}","{L2:1}",""
2973119959044,PHASE_B,186323,17263,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119967084,PHASE_B,186636,17326,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119967123,PHASE_B,186636,17326,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119967227,PHASE_B,186637,17327,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119967510,PHASE_B,186658,17330,MERGE_DONE,0,0,0,"","10","","1","","2","","128",89,303,302,"","",""
2973119967516,PHASE_B,186658,17330,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",89,308,307,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119975230,PHASE_B,186958,17391,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119984074,PHASE_B,187275,17455,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119984115,PHASE_B,187275,17455,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119984160,PHASE_B,187279,17456,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",28,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119984457,PHASE_B,187289,17458,MERGE_DONE,0,0,0,"","13","","1","","2","","128",28,316,315,"","",""
2973119984472,PHASE_B,187289,17458,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",28,327,326,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119984504,PHASE_B,187289,17458,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119984563,PHASE_B,187289,17458,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",61,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119985074,PHASE_B,187289,17458,MERGE_DONE,0,0,0,"","14","","2","","4","","256",61,514,514,"","",""
2973119985078,PHASE_B,187289,17458,MERGE_DISCARD,0,3,32,"","","","","","","","",61,519,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119993117,PHASE_B,187609,17521,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973120000994,PHASE_B,187921,17582,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973120001049,PHASE_B,187921,17582,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973120001055,PHASE_B,187921,17582,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2}","{L0:2}",""
2973120001166,PHASE_B,187930,17586,MERGE_DONE,0,0,0,"","3","","1","","2","","128",10,114,114,"","",""
2973120001169,PHASE_B,187930,17586,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",10,116,116,"{L0:2}","{L1:1}",""
2973120008924,PHASE_B,188244,17648,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973120016874,PHASE_B,188559,17712,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973120016915,PHASE_B,188559,17712,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973120016990,PHASE_B,188567,17714,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",64,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973120017108,PHASE_B,188581,17714,MERGE_DONE,0,0,0,"","6","","1","","2","","128",64,135,122,"","",""
2973120017113,PHASE_B,188581,17714,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",64,139,126,"{L0:2, L1:1}","{L1:2}",""
2973120017117,PHASE_B,188581,17714,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973120017162,PHASE_B,188582,17714,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",45,0,0,"{L1:2}","{L1:2}",""
2973120017311,PHASE_B,188587,17716,MERGE_DONE,0,0,0,"","7","","2","","4","","256",45,150,150,"","",""
2973120017314,PHASE_B,188587,17716,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",45,153,153,"{L1:2}","{L2:1}",""
2973120024727,PHASE_B,188886,17776,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973120032611,PHASE_B,189211,17841,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973120032656,PHASE_B,189211,17841,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973120032673,PHASE_B,189212,17842,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973120032807,PHASE_B,189222,17843,MERGE_DONE,0,0,0,"","10","","1","","2","","128",15,141,140,"","",""
2973120032819,PHASE_B,189222,17843,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",15,152,152,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973120040844,PHASE_B,189534,17905,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973120048898,PHASE_B,189852,17969,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973120048940,PHASE_B,189852,17969,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973120048944,PHASE_B,189852,17969,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973120049027,PHASE_B,189852,17969,MERGE_DONE,0,0,0,"","13","","1","","2","","128",9,85,85,"","",""
2973120049030,PHASE_B,189852,17969,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",9,88,88,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973120049034,PHASE_B,189853,17970,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973120049100,PHASE_B,189858,17971,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973120049237,PHASE_B,189860,17971,MERGE_DONE,0,0,0,"","14","","2","","4","","256",66,137,137,"","",""
2973120049239,PHASE_B,189860,17971,MERGE_PUBLISH,0,2,32,"","14","","2","","4","","256",66,139,139,"{L1:2, L2:1}","{L2:2}",""
2973120049241,PHASE_B,189860,17971,MERGE_SUBMIT,1,2,32,"","","","","","","","",0,0,0,"{L2:2}","{L2:2}",""
2973120049264,PHASE_B,189860,17971,MERGE_START,0,2,32,"[7,14]","","[2,2]","","[4,4]","","[256,256]","",22,0,0,"{L2:2}","{L2:2}",""
2973120049606,PHASE_B,189860,17971,MERGE_DONE,0,0,0,"","15","","3","","8","","512",22,341,341,"","",""
2973120049607,PHASE_B,189860,17971,MERGE_DISCARD,0,2,32,"","","","","","","","",22,343,0,"{L2:2}","{L2:2}",""
2973120057980,PHASE_B,190173,18034,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973120066239,PHASE_B,190499,18098,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973120066287,PHASE_B,190499,18098,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973120066328,PHASE_B,190499,18098,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:2}","{L0:2}",""
2973120066634,PHASE_B,190506,18103,MERGE_DONE,0,0,0,"","3","","1","","2","","128",27,322,321,"","",""
2973120066646,PHASE_B,190508,18103,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",27,332,331,"{L0:2}","{L1:1}",""
2973120074484,PHASE_B,190812,18162,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973120082480,PHASE_B,191130,18226,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973120082515,PHASE_B,191130,18226,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
